0.0,-0.04874912767327915,0.0,-0.002212142268627576,7.455145031276573e-19,0.005576273247740081
0.0,-0.048735099529089,0.0,-0.002211246848063805,8.574204241753521e-19,0.00557551660957378
0.0,-0.04872017045768036,0.0,-0.0022103256762028905,9.478716119013941e-19,0.005574621625607302
0.0,-0.04870437694401449,0.0,-0.00220937967512811,9.193204186897286e-19,0.0055735939069622795
0.0,-0.04868775403958696,0.0,-0.002208409731482217,9.753894541653263e-19,0.005572438845202191
0.0,-0.04867033541871526,0.0,-0.0022074166981048476,1.230295136983052e-18,0.005571161620760636
0.0,-0.04865215343261569,0.0,-0.002206401395593831,1.1644863675863458e-18,0.00556976721104826
0.0,-0.04863323916135699,0.0,-0.0022053646137886176,1.156907919877194e-18,0.005568260398253762
0.0,-0.04861362246377407,0.0,-0.0022043071131804485,1.1421099466502006e-18,0.005566645776847483
0.0,-0.04859333202542061,0.0,-0.0022032296262510277,9.299389523258393e-19,0.005564927760802624
0.0,-0.048572395404640326,0.0,-0.0022021328587430284,9.560580392833375e-19,0.005563110590543269
0.0,-0.048550839076829194,0.0,-0.0022010174908648258,9.441071059318283e-19,0.005561198339630024
0.0,-0.048528688476958314,0.0,-0.0021998841784314914,8.473906274834997e-19,0.005559194921194856
0.0,-0.04850596804042791,0.0,-0.002198733553945657,9.748824946668714e-19,0.0055571040941325475
0.0,-0.0484827012423176,0.0,-0.0021975662276210507,1.1034928870044813e-18,0.005554929469059449
0.0,-0.04845891063509452,0.0,-0.00219638278835042,1.1981303027171978e-18,0.0055526745140492
0.0,-0.04843461788484122,0.0,-0.0021951838046220325,1.0005878485844482e-18,0.005550342560150594
0.0,-0.0484098438060613,0.0,-0.002193969825384786,1.0180122306504477e-18,0.005547936806699587
0.0,-0.04838460839511844,0.0,-0.002192741380869888,9.667271069976238e-19,0.005545460326430222
0.0,-0.04835893086236164,0.0,-0.0021914989833638023,9.598366949024386e-19,0.005542916070393887
0.0,-0.048332829662988984,0.0,-0.002190243127942135,8.889207345502826e-19,0.005540306872692225
0.0,-0.04830632252670149,0.0,-0.0021889742931629763,1.1398581949588593e-18,0.005537635455031713
0.0,-0.048279426486189825,0.0,-0.0021876929417237105,8.376695781845236e-19,0.005534904431106332
0.0,-0.048252157904503594,0.0,-0.0021863995210805714,9.198382068490979e-19,0.005532116310814119
0.0,-0.048224532501347735,0.0,-0.0021850944640391307,9.022270680258197e-19,0.005529273504314156
0.0,-0.048196565378343555,0.0,-0.0021837781893098477,1.0332228821325061e-18,0.005526378325929151
0.0,-0.048168271043297864,0.0,-0.002182451102037423,1.0199119460171965e-18,0.005523432997900834
0.0,-0.0481396634335228,0.0,-0.0021811135943013513,1.056402247118372e-18,0.005520439654000301
0.0,-0.04811075593823575,0.0,-0.0021797660455927527,9.648745418500212e-19,0.005517400343002639
0.0,-0.048081561420082,0.0,-0.002178408823265692,9.52047155790377e-19,0.0055143170320275355
0.0,-0.04805209223581192,0.0,-0.0021770422829673125,1.0847323862463087e-18,0.005511191609753333
0.0,-0.0480223602561455,0.0,-0.0021756667690469244,9.375249916090822e-19,0.005508025889505805
0.0,-0.047992376884858134,0.0,-0.002174282614945781,1.0184014421428018e-18,0.005504821612230231
0.0,-0.04796215307711563,0.0,-0.002172890143568007,1.0266373353635548e-18,0.005501580449347706
0.0,-0.04793169935709035,0.0,-0.0021714896676359864,9.567272971791945e-19,0.005498304005502422
0.0,-0.04790102583488547,0.0,-0.002170081490028358,1.0510282608500689e-18,0.005494993821201414
0.0,-0.047870142222793684,0.0,-0.002168665904104103,1.0308843825763767e-18,0.005491651375353809
0.0,-0.04783905785091879,0.0,-0.0021672431940117833,9.156965622156552e-19,0.005488278087710178
0.0,-0.047807781682183616,0.0,-0.002165813634987644,9.345020220353592e-19,0.005484875321207914
0.0,-0.04777632232674724,0.0,-0.0021643774936389074,8.252030472408961e-19,0.005481444384225152
0.0,-0.04774468805585874,0.0,-0.0021629350282175437,7.834791768233182e-19,0.005477986532747355
0.0,-0.047712886815163766,0.0,-0.0021614864888833936,8.745366871421236e-19,0.0054745029724476615
0.0,-0.047680926237492205,0.0,-0.002160032117955236,8.264097147657988e-19,0.005470994860688565
0.0,-0.04764881365514045,0.0,-0.0021585721501551423,9.371287919479703e-19,0.005467463308442709
0.0,-0.04761655611167303,0.0,-0.0021571068128411197,1.0617362754200203e-18,0.00546390938214009
0.0,-0.04758416037326104,0.0,-0.002155636326233763,1.1358000186389371e-18,0.005460334105441592
0.0,-0.04755163293957453,0.0,-0.0021541609036332013,1.0759212076180949e-18,0.005456738460943751
0.0,-0.047518980054247005,0.0,-0.0021526807516291787,1.2365303203553955e-18,0.005453123391815686
0.0,-0.04748620771493109,0.0,-0.0021511960703038285,1.3102124916940175e-18,0.005449489803371548
0.0,-0.047453321682956545,0.0,-0.0021497070534290627,1.2844423669571977e-18,0.005445838564581453
0.0,-0.04742032749261036,0.0,-0.0021482138886547153,1.2344654619406581e-18,0.005442170509522092
0.0,-0.047387230460053074,0.0,-0.0021467167576926364,1.132703320642453e-18,0.005438486438770788
0.0,-0.04735403569188415,0.0,-0.0021452158364956907,1.2075723390152676e-18,0.005434787120743444
0.0,-0.04732074809337165,0.0,-0.002143711295428392,1.1473265946650869e-18,0.005431073292979442
0.0,-0.047287372376356614,0.0,-0.0021422032994349873,1.0474502278608914e-18,0.005427345663376917
0.0,-0.047253913066851005,0.0,-0.002140692008200768,1.0772773530067472e-18,0.005423604911376836
0.0,-0.04722037451233345,0.0,-0.0021391775763097017,1.1499460568059256e-18,0.005419851689102796
0.0,-0.04718676088876125,0.0,-0.0021376601533958724,1.1399066865002044e-18,0.005416086622452494
0.0,-0.04715307620730542,0.0,-0.002136139884292494,1.1488906474234208e-18,0.005412310312147571
0.0,-0.047119324320821526,0.0,-0.0021346169091748545,1.17867250273805e-18,0.005408523334741775
0.0,-0.04708550893006728,0.0,-0.002133091363699305,1.1637271333505328e-18,0.005404726243588037
0.0,-0.04705163358967561,0.0,-0.002131563379139821,1.1998954440329665e-18,0.005400919569766895
0.0,-0.047017701713891885,0.0,-0.0021300330825182673,1.291887050871785e-18,0.005397103822979184
0.0,-0.04698371658208782,0.0,-0.0021285005967326964,1.2410813874023e-18,0.005393279492401619
0.0,-0.046949681344058365,0.0,-0.0021269660406820555,1.3364257984024461e-18,0.005389447047509043
0.0,-0.04691559902510986,0.0,-0.002125429529386243,1.2735285680860125e-18,0.0053856069388634065
