0.0,0.013399405356856983,0.0,0.0004558521651411183,-3.6965450367902015e-18,-0.001878282311459604
0.0,0.013131318472859635,0.0,0.00044667175738997647,-3.62854151979037e-18,-0.0018407148703687005
0.0,0.012868593313411175,0.0,0.00043767068341076773,-3.602960125120645e-18,-0.001803901617322134
0.0,0.012611122644282694,0.0,0.0004288451452658876,-3.525083994942582e-18,-0.0017678275677367125
0.0,0.01235880137592587,0.0,0.000420191429814682,-3.525060101603837e-18,-0.0017324780312393453
0.0,0.012111526520577539,0.0,0.00041170590708849454,-3.516242300861249e-18,-0.0016978386057348075
0.0,0.011869197150224386,0.0,0.00040338502871627234,-3.40268573458086e-18,-0.0016638951715824107
0.0,0.011631714355409334,0.0,0.00039522532639471456,-3.3250660935981713e-18,-0.0016306338858833069
0.0,0.011398981204858657,0.0,0.00038722341040050515,-3.261709123584381e-18,-0.0015980411768777391
0.0,0.011170902705920202,0.0,0.0003793759681358142,-3.2225433850939743e-18,-0.0015661037384524254
0.0,0.010947385765789545,0.0,0.00037167976270642696,-3.145649736745317e-18,-0.0015348085247599078
0.0,0.01072833915351409,0.0,0.0003641316315229727,-3.101311937657302e-18,-0.0015041427449480212
0.0,0.010513673462755694,0.0,0.00035672848492673825,-3.1440426384590384e-18,-0.001474093858000497
0.0,0.010303301075298773,0.0,0.00034946730483101054,-3.0786021837034292e-18,-0.001444649567689674
0.0,0.01009713612528813,0.0,0.00034234514337626006,-2.9866650137306416e-18,-0.001415797817638989
0.0,0.009895094464180014,0.0,0.00033535912159594157,-2.9286557854386087e-18,-0.0013875267864965632
0.0,0.009697093626399351,0.0,0.0003285064280894599,-2.793275871936935e-18,-0.00135982488321823
0.0,0.009503052795677081,0.0,0.0003217843176991198,-2.7641842580096683e-18,-0.0013326807424612528
0.0,0.009312892772066041,0.0,0.0003151901101896422,-2.6087161172620694e-18,-0.0013060832200839656
0.0,0.009126535939614376,0.0,0.0003087211889280667,-2.4981388396454366e-18,-0.0012800213887542563
0.0,0.008943906234685385,0.0,0.00030237499956260505,-2.3195438584165797e-18,-0.0012544845336631707
0.0,0.008764929114911115,0.0,0.0002961490486987353,-2.04850269127895e-18,-0.001229462148342697
0.0,0.008589531528767147,0.0,0.0002900409025744087,-2.0072274963348976e-18,-0.0012049439305841453
0.0,0.008417641885756666,0.0,0.000284048185730211,-1.883113323309761e-18,-0.0011809197784601057
0.0,0.008249190027188937,0.0,0.000278168579678678,-1.9311950955752183e-18,-0.0011573797864395702
0.0,0.008084107197543322,0.0,0.00027239982157125606,-1.876914698127947e-18,-0.0011343142416028896
