0.042425649457318054,0.07721847575611278,-0.045235245163140834,-0.0009657167548433143,-0.02077193490163126,0.002135872757732531
0.04158124536090667,0.07626418123811952,-0.044327257289188085,-0.0008104227001897654,-0.02035952400901434,0.0024706717782030786
0.04075365414568595,0.07533299263267859,-0.04343748246708484,-0.0006574977682242244,-0.019955308018049928,0.002801406604540873
0.039942540950738556,0.07442445508292969,-0.04256555575431302,-0.0005068946133163723,-0.0195591238888786,0.0031281640904140674
0.03914757758419751,0.07353812278617484,-0.04171111950890889,-0.00035856686638688806,-0.0191708118306652,0.003451029312746777
0.038368442390546535,0.07267355881245083,-0.04087382324379378,-0.00021246911600527712,-0.01879021523671653,0.003770085607941628
0.03760482012054937,0.07183033492677521,-0.040053323483996074,-6.855688963448184e-05,-0.018417180620901617,0.004085414607365936
0.03685640180376089,0.07100803141491888,-0.039249283626713434,7.321336458303289e-05,-0.018051557555341845,0.0043970962720834336
0.036122884623574845,0.07020623691272615,-0.03846137380415749,0.00021288429579971541,-0.017693198609351323,0.004705208926881075
0.03540397179474357,0.06942454823883717,-0.037689270749122254,0.00035049766804580977,-0.0173419592895966,0.005009829293581346
0.0346993724433391,0.06866257023076607,-0.03693265766322794,0.000486094377559797,-0.016997697981458847,0.005311032523659607
0.034008801489091106,0.0679199155842884,-0.036191224087782914,0.0006197144696220837,-0.016660275891564328,0.005608892230199457
0.033331979530065725,0.06719620469603903,-0.0354646657772156,0.0007513971553060406,-0.016329556991470193,0.005903480519169148
0.03266863272963185,0.0664910655092822,-0.034752684575023396,0.0008811808276913978,-0.016005407962473638,0.006194868020067675
0.03201849270567599,0.06580413336277258,-0.03405498829218884,0.0010091030778873308,-0.015687698141526735,0.006483123915925448
0.03138129642201721,0.06513505084264179,-0.033371290588014094,0.0011352007107300003,-0.015376299468235044,0.00676831597268473
0.030756786081975317,0.06448346763728581,-0.032701310853329384,0.0012595097601650618,-0.015071086432913565,0.0070505105679853864
0.03014470902406238,0.06384904039512014,-0.03204477409601949,0.001382065504344855,-0.014771936025685257,0.007329772719337059
0.029544817619737103,0.06323143258524372,-0.03140141082883577,0.0015029024804530694,-0.014478727686594714,0.007606166111729113
0.028956869173198046,0.06263031436086323,-0.030770956959435672,0.0016220544991902104,-0.014191343256722251,0.007879753124663052
0.02838062582316851,0.062045362425451465,-0.03015315368261496,0.001739554659082194,-0.013909666930275202,0.008150594858613167
0.02781585444662781,0.06147625990164058,-0.029547747374680158,0.0018554353604230333,-0.013633585207636212,0.008418751160980582
0.02726232656446351,0.060922696202684166,-0.02895448948993052,0.0019697283189749246,-0.013362986849352023,0.008684280651467658
0.026719818248991865,0.060384366906537,-0.02837313645919605,0.0020824645794536266,-0.013097762831041625,0.008947240746956388
0.026188110033326894,0.059860973632467666,-0.02780344959039973,0.002193674528664936,-0.012837806299206953,0.009207687685882038
0.02566698682253883,0.05935222392010269,-0.027245194971097727,0.002303387908521711,-0.012583012527925791,0.009465676552076325
0.025156237806589803,0.058857831110952566,-0.02669814337296141,0.002411633828631443,-0.012333278876411084,0.009721261298150876
0.024655656374997864,0.058377514232267454,-0.026162070158164175,0.002518440778831862,-0.012088504747420768,0.009974494768379607
0.024165040033193527,0.05791099788325317,-0.02563675518762897,0.0026238366413681605,-0.011848591546495549,0.01022542872112543
0.02368419032054736,0.05745801212355927,-0.02512198273110987,0.002727848702806297,-0.011613442642013526,0.010474113850800142
0.023212912730021466,0.05701829236399516,-0.02461754137905997,0.002830503665919557,-0.011382963326044607,0.010720599809370254
0.022751016629424803,0.056591579259454884,-0.024123223956258943,0.0029318276610337994,-0.01115706077598379,0.010964935227432903
0.022298315184231414,0.05617761860397014,-0.023638827437160018,0.003031846257447057,-0.010935644016955164,0.011207167734849777
0.021854625281934135,0.05577616122789074,-0.023164152862927515,0.003130584474485446,-0.010718623884964636,0.011447343980964388
