0.0,-0.0006603312036220139,-5.505714157152952e-19,6.726993555192708e-18,0.09061835357849816,-0.09083553949436578,-1.6,-2.097014722190284e-18,-0.013901709549937141,-0.013901709549937209,-0.013901709549937111,-0.013901709549937084,0.0
0.0,-0.0006766738411114773,-5.64123942871364e-19,6.89162255272582e-18,0.09285983175173516,-0.09308489134593424,-1.6,-2.1486440181683452e-18,-0.014245765076031107,-0.014245765076031177,-0.014245765076031076,-0.014245765076031048,0.0
0.0,-0.0006929087712131183,-5.776764700274328e-19,7.055016086469139e-18,0.09508643347099992,-0.09531952249670493,-1.6,-2.1999106049399067e-18,-0.014587553078170919,-0.01458755307817099,-0.014587553078170888,-0.014587553078170858,0.0
0.0,-0.0007090339488225262,-5.912289971835016e-19,7.21715031844969e-18,0.0972978759095171,-0.09753915379462336,-1.6,-2.2508075179981214e-18,-0.014927030501526873,-0.014927030501526946,-0.014927030501526842,-0.01492703050152681,0.0
0.0,-0.0007250473435751791,-6.030874584450618e-19,7.378001576200864e-18,0.09949387827505948,-0.0997435081034942,-1.6,-2.3013278421895134e-18,-0.015264154601582725,-0.0152641546015828,-0.015264154601582692,-0.01526415460158266,0.0
0.0,-0.0007409469398093968,-6.132518538121134e-19,7.537547948341009e-18,0.10167416180482355,-0.10193231029792511,-1.6,-2.351464711587647e-18,-0.015598882943355728,-0.015598882943355805,-0.015598882943355695,-0.015598882943355662,0.0
0.0,-0.0007567307365292558,-6.2341624917916505e-19,7.695767688191443e-18,0.10383844976030139,-0.1041052872582645,-1.6,-2.40121130936691e-18,-0.01593117340061592,-0.015931173400616,-0.015931173400615884,-0.015931173400615853,0.0
0.0,-0.0007723967473674715,-6.335806445462167e-19,7.852637617346161e-18,0.10598646742214893,-0.10626216786553327,-1.6,-2.4505608676764545e-18,-0.016260984155104668,-0.01626098415510475,-0.016260984155104633,-0.016260984155104602,0.0
0.0,-0.0007879430005482535,-6.437450399132683e-19,8.008134721204308e-18,0.10811794208505186,-0.10840268299635218,-1.6,-2.4995066675142835e-18,-0.016588273695752713,-0.016588273695752796,-0.01658827369575268,-0.016588273695752644,0.0
0.0,-0.0008033675388501388,-6.539094352803199e-19,8.162236148548125e-18,0.11023260305258949,-0.11052656551786448,-1.6,-2.548042038601534e-18,-0.016913000817897667,-0.01691300081789775,-0.016913000817897633,-0.016913000817897594,0.0
0.0,-0.0008186684195688083,-6.657678965418801e-19,8.314919211122097e-18,0.11233018163209757,-0.11263355028265563,-1.6,-2.5961603592569344e-18,-0.01723512462250124,-0.017235124622501322,-0.0172351246225012,-0.017235124622501163,0.0
0.0,-0.0008338437144798919,-6.759322919089317e-19,8.466159787208005e-18,0.11441041112953063,-0.11472337412366992,-1.6,-2.6438550562714878e-18,-0.017554604515366157,-0.01755460451536624,-0.017554604515366116,-0.017554604515366078,0.0
0.0,-0.0008488915098017673,-6.869437202232376e-19,8.61593710917424e-18,0.11647302684432459,-0.11679577584912537,-1.6,-2.6911196047833652e-18,-0.017871400206353007,-0.017871400206353093,-0.017871400206352965,-0.017871400206352927,0.0
0.0,-0.0008638099061583564,-6.971081155902892e-19,8.764228177139045e-18,0.1185177660642603,-0.11885049623742688,-1.6,-2.737947528153063e-18,-0.01818547170859699,-0.018185471708597075,-0.018185471708596947,-0.018185471708596905,0.0
0.0,-0.0008785970185419273,-7.064254780100865e-19,8.911011748495268e-18,0.12054436806032878,-0.12088727803207927,-1.6,-2.7843323978387936e-18,-0.018496779337724797,-0.018496779337724884,-0.018496779337724756,-0.018496779337724714,0.0
0.0,-0.000893250976275903,-7.165898733771381e-19,9.056266741541196e-18,0.12255257408159868,-0.12290586593659994,-1.6,-2.830267833272166e-18,-0.018805283711071655,-0.018805283711071742,-0.018805283711071614,-0.01880528371107157,0.0
0.0,-0.0009077699229776846,-7.267542687441897e-19,9.199970639063371e-18,0.12454212735008678,-0.12490600660943246,-1.6,-2.8757475017341458e-18,-0.019110945746898637,-0.019110945746898728,-0.019110945746898596,-0.01911094574689855,0.0
0.0,-0.0009221520165214928,-7.343775652694784e-19,9.342101881885583e-18,0.12651277305563216,-0.12688744865886153,-1.6,-2.9207651182313205e-18,-0.019413726663610388,-0.019413726663610482,-0.019413726663610346,-0.0194137266636103,0.0
0.0,-0.000936395429001231,-7.436949276892757e-19,9.482641464491261e-18,0.12846425835077452,-0.12884994263792982,-1.6,-2.965314445372483e-18,-0.0197135879789733,-0.019713587978973393,-0.019713587978973258,-0.01971358797897321,0.0
0.0,-0.0009504983466933784,-7.53012290109073e-19,9.621566550669058e-18,0.13039633234563758,-0.13079324103935766,-1.6,-3.009389293245542e-18,-0.020010491509334295,-0.020010491509334392,-0.020010491509334254,-0.020010491509334205,0.0
0.0,-0.0009644589700199134,-7.597885536871074e-19,9.758856059004057e-18,0.13230874610281798,-0.13271709829046616,-1.6,-3.0529835192947764e-18,-0.0203043993688403,-0.020304399368840396,-0.020304399368840254,-0.020304399368840206,0.0
0.0,-0.0009782755135112748,-7.674118502123961e-19,9.894491460527692e-18,0.13420125263228022,-0.13462127074810373,-1.6,-3.0960910281984603e-18,-0.020595273968658432,-0.02059527396865853,-0.020595273968658387,-0.020595273968658335,0.0
0.0,-0.0009919462057693632,-7.741881137904305e-19,1.0028451192371745e-17,0.13607360688625858,-0.13650551669357794,-1.6,-3.1387057717468406e-18,-0.020883078016197137,-0.020883078016197234,-0.02088307801619709,-0.02088307801619704,0.0
0.0,-0.0010054692894305895,-7.818114103157192e-19,1.0160715445287348e-17,0.13792556575416623,-0.13836959632759174,-1.6,-3.1808217487205137e-18,-0.021167774514328216,-0.021167774514328313,-0.02116777451432817,-0.02116777451432812,0.0
0.0,-0.0010188430211289716,-7.885876738937536e-19,1.0291262971286604e-17,0.1397568880575123,-0.14021327176518614,-1.6,-3.22243300476919e-18,-0.021449326760609944,-0.02144932676061004,-0.0214493267606099,-0.021449326760609847,0.0
0.0,-0.0010320656714592857,-7.95363937471788e-19,1.0420074275209598e-17,0.1415673345448275,-0.14203630703068854,-1.6,-3.263533632290878e-18,-0.021727698346511292,-0.021727698346511393,-0.021727698346511247,-0.021727698346511195,0.0
